name                    	time	value	rate	unit	path
"rootLengthDensityInMiddleCore_28"  	4.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	4.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	4.000	-14.16091749	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	4.000	0.02093681	0.00187013	"g"	"//squash3"
"carbonAllocation2Shoot"            	4.000	0.00126466	0.00051250	"g"	"//squash3"
"carbonAvailableForGrowth"          	4.000	0.02220147	0.00238263	"g"	"//squash3"
"carbonReserves"                    	4.000	0.00000000	0.00000000	"g"	"//squash3"
"nutrientStressFactor"              	4.000	1.00000000	0.00000000	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	4.000	35.28019041	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	4.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	4.000	433.36994678	2.89930471	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	4.000	69.67818249	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	4.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	4.000	-0.00000962	NA	"g"	"//squash3"
"plantCarbonIncome"                 	4.000	0.02848895	0.00567290	"g"	"//squash3"
"plantDryWeight"                    	4.000	0.05417340	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	4.000	0.00123005	0.00049200	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	4.000	0.00003464	0.00002050	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	4.000	2.50003071	1.00000000	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	4.000	0.00104168	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	4.000	1.00000000	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	4.000	0.00300004	0.00120000	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	4.000	0.00123000	0.00049200	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	4.000	0.00015216	0.00012000	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	4.000	4.16454841	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	4.000	0.00481686	0.00379807	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	4.000	2.50000000	1.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	4.000	0.48168521	0.37980682	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	4.000	0.96000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	4.000	0.04000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	4.000	0.00008457	0.00005000	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	4.000	0.00003464	0.00002050	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	4.000	0.00007608	0.00006000	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	4.000	2.50000000	1.00000000	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	4.000	0.02220145	0.00238263	"g"	"//squash3"
"plantRespiration"                  	4.000	0.00547494	0.00270878	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	4.000	0.78490123	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	4.000	0.21509877	NA	"100%"	"//squash3"
"reserves"                          	4.000	0.14226316	-0.00457277	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	4.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	4.000	0.00073779	0.00054114	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	4.000	0.00007475	0.00004036	"g"	"//squash3"
"rootCarbonCosts"                   	4.000	0.00081254	0.00058150	"g"	"//squash3"
"rootDryWeight"                     	4.000	0.05108879	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	4.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	4.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	4.000	39.33176657	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	4.000	39.35681390	21.83431325	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	4.000	0.02093678	0.00187013	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	4.000	0.02028039	0.00121077	"g"	"//squash3"
"rootRespiration"                   	4.000	0.00524669	0.00252878	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	4.000	0.00000000	0.00000000	"g"	"//squash3"
"rootSurfaceArea"                   	4.000	11.08731160	NA	"cm2"	"//squash3"
"rootVolume"                        	4.000	0.51088793	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	4.000	0.44702934	0.35013155	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	4.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	4.000	0.00308461	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	4.000	0.00126467	0.00051250	"g"	"//squash3"
"shootRespiration"                  	4.000	0.00022825	0.00018000	"g"	"//squash3"
"stressFactor"                      	4.000	1.00000000	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	5.000	45.88298574	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	5.000	15.43746784	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	5.000	2.40000000	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	5.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	5.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	5.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	5.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	5.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	5.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	5.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	5.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	5.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	5.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	5.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	5.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	5.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	5.000	-15.52775088	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	5.000	0.02272858	0.00174443	"g"	"//squash3"
"carbonAllocation2Shoot"            	5.000	0.00177985	0.00051789	"g"	"//squash3"
"carbonAvailableForGrowth"          	5.000	0.02450843	0.00226232	"g"	"//squash3"
"carbonReserves"                    	5.000	0.00000000	0.00000000	"g"	"//squash3"
"nutrientStressFactor"              	5.000	1.00000000	0.00000000	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	5.000	39.78733378	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	5.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	5.000	436.98155050	4.23702995	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	5.000	78.33309394	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	5.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	5.000	-0.00000977	NA	"g"	"//squash3"
"plantCarbonIncome"                 	5.000	0.03421897	0.00592480	"g"	"//squash3"
"plantDryWeight"                    	5.000	0.05980047	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	5.000	0.00172205	0.00049200	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	5.000	0.00005783	0.00002589	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	5.000	3.50003071	1.00000000	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	5.000	0.00145835	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	5.000	1.00000000	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	5.000	0.00420004	0.00120000	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	5.000	0.00172200	0.00049200	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	5.000	0.00029616	0.00016800	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	5.000	5.82913304	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	5.000	0.00937403	0.00531617	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	5.000	3.50000000	1.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	5.000	0.93740214	0.53161693	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	5.000	0.95000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	5.000	0.05000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	5.000	0.00014113	0.00006316	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	5.000	0.00005783	0.00002589	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	5.000	0.00014808	0.00008400	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	5.000	3.50000000	1.00000000	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	5.000	0.02450840	0.00226232	"g"	"//squash3"
"plantRespiration"                  	5.000	0.00809878	0.00261499	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	5.000	0.77107830	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	5.000	0.22892170	NA	"100%"	"//squash3"
"reserves"                          	5.000	0.13940257	-0.00148446	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	5.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	5.000	0.00148674	0.00098851	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	5.000	0.00012502	0.00005898	"g"	"//squash3"
"rootCarbonCosts"                   	5.000	0.00161176	0.00104749	"g"	"//squash3"
"rootDryWeight"                     	5.000	0.05545931	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	5.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	5.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	5.000	66.87045358	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	5.000	66.88175889	33.86900297	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	5.000	0.02272855	0.00174443	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	5.000	0.02120135	0.00063115	"g"	"//squash3"
"rootRespiration"                   	5.000	0.00765453	0.00236298	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	5.000	0.00000000	0.00000000	"g"	"//squash3"
"rootSurfaceArea"                   	5.000	14.45040506	NA	"cm2"	"//squash3"
"rootVolume"                        	5.000	0.55459307	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	5.000	0.87506688	0.50648895	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	5.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	5.000	0.00434117	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	5.000	0.00177986	0.00051789	"g"	"//squash3"
"shootRespiration"                  	5.000	0.00044425	0.00025200	"g"	"//squash3"
"stressFactor"                      	5.000	1.00000000	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	6.000	70.89092833	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	6.000	28.74902810	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	6.000	6.44029959	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	6.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	6.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	6.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	6.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	6.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	6.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	6.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	6.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	6.000	0.00040540	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	6.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	6.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	6.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	6.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	6.000	-16.94815527	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	6.000	0.02476326	0.00234995	"g"	"//squash3"
"carbonAllocation2Shoot"            	6.000	0.00256130	0.00104681	"g"	"//squash3"
"carbonAvailableForGrowth"          	6.000	0.02732456	0.00339676	"g"	"//squash3"
"carbonReserves"                    	6.000	0.00000000	-0.00000000	"g"	"//squash3"
"nutrientStressFactor"              	6.000	1.00000000	0.00000000	"100%"	"//squash3/nitrate"
"plantMinimalNutrientContent"       	6.000	45.62317818	NA	"umol"	"//squash3/nitrate"
"plantNutrientFixation"             	6.000	0.00000000	0.00000000	"umol"	"//squash3/nitrate"
"plantNutrientUptake"               	6.000	442.18933467	6.19818858	"umol"	"//squash3/nitrate"
"plantOptimalNutrientContent"       	6.000	89.45966946	NA	"umol"	"//squash3/nitrate"
"rootsBelowD90ForNutrient"          	6.000	0.00000000	NA	"cm"	"//squash3/nitrate"
"plantCarbonBalance"                	6.000	-0.00000927	NA	"g"	"//squash3"
"plantCarbonIncome"                 	6.000	0.04115274	0.00805301	"g"	"//squash3"
"plantDryWeight"                    	6.000	0.06666789	NA	"g"	"//squash3"
"carbonAllocation2Leafs"            	6.000	0.00246008	0.00098400	"g"	"//squash3/plantPosition/shoot"
"carbonAllocation2Stems"            	6.000	0.00010125	0.00006281	"g"	"//squash3/plantPosition/shoot"
"leafArea"                          	6.000	5.00003071	2.00000000	"cm2"	"//squash3/plantPosition/shoot"
"leafAreaIndex"                     	6.000	0.00208335	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafAreaReductionCoefficient"      	6.000	1.00000000	NA	"cm2/cm2"	"//squash3/plantPosition/shoot"
"leafDryWeight"                     	6.000	0.00600004	0.00240000	"g"	"//squash3/plantPosition/shoot"
"leafPotentialCarbonSinkForGrowth"  	6.000	0.00246000	0.00098400	"g"	"//squash3/plantPosition/shoot"
"leafRespiration"                   	6.000	0.00049633	0.00024000	"g"	"//squash3/plantPosition/shoot"
"lightInterception"                 	6.000	8.32470988	NA	"umol/cm2/day"	"//squash3/plantPosition/shoot"
"photosynthesis"                    	6.000	0.01570691	0.00759214	"g"	"//squash3/plantPosition/shoot"
"potentialLeafArea"                 	6.000	5.00000000	2.00000000	"cm2"	"//squash3/plantPosition/shoot"
"potentialTranspiration"            	6.000	1.57069001	0.75921354	"cm3"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Leafs"    	6.000	0.94000000	NA	"100%"	"//squash3/plantPosition/shoot"
"relativeCarbonAllocation2Stems"    	6.000	0.06000000	NA	"100%"	"//squash3/plantPosition/shoot"
"stemDryWeight"                     	6.000	0.00024712	0.00015319	"g"	"//squash3/plantPosition/shoot"
"stemPotentialCarbonSinkForGrowth"  	6.000	0.00010125	0.00006281	"g"	"//squash3/plantPosition/shoot"
"stemRespiration"                   	6.000	0.00024816	0.00012000	"g"	"//squash3/plantPosition/shoot"
"stressAdjustedPotentialLeafArea"   	6.000	5.00000000	2.00000000	"cm2"	"//squash3/plantPosition/shoot"
"plantPotentialCarbonSinkForGrowth" 	6.000	0.02732453	0.00339676	"g"	"//squash3"
"plantRespiration"                  	6.000	0.01084424	0.00292086	"g"	"//squash3"
"relativeCarbonAllocation2Roots"    	6.000	0.69182124	NA	"100%"	"//squash3"
"relativeCarbonAllocation2Shoot"    	6.000	0.30817876	NA	"100%"	"//squash3"
"reserves"                          	6.000	0.13793698	-0.00112408	"g"	"//squash3"
"rootCarbonCostOfBiologicalNitrogenFixation"	6.000	0.00000000	0.00000000	"g"	"//squash3"
"rootCarbonCostOfExudates"          	6.000	0.00278642	0.00164912	"g"	"//squash3"
"rootCarbonCostOfNutrientUptake"    	6.000	0.00019752	0.00008628	"g"	"//squash3"
"rootCarbonCosts"                   	6.000	0.00298394	0.00173540	"g"	"//squash3"
"rootDryWeight"                     	6.000	0.06042074	NA	"g"	"//squash3"
"rootGrowthScalingFactor"           	6.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootGrowthScalingFactor;majorAxis" 	6.000	1.00000000	0.00000000	"100%"	"//squash3"
"rootLength"                        	6.000	109.23025602	NA	"cm"	"//squash3"
"rootLongitudinalGrowth"            	6.000	109.24016665	51.24988034	"cm"	"//squash3"
"rootPotentialCarbonSinkForGrowth"  	6.000	0.02476323	0.00234995	"g"	"//squash3"
"rootPotentialCarbonSinkForGrowth;majorAxis"	6.000	0.02183250	0.00063115	"g"	"//squash3"
"rootRespiration"                   	6.000	0.01009975	0.00256085	"g"	"//squash3"
"rootSecondaryPotentialCarbonSinkForGrowth"	6.000	0.00000000	0.00000000	"g"	"//squash3"
"rootSurfaceArea"                   	6.000	19.14068237	NA	"cm2"	"//squash3"
"rootVolume"                        	6.000	0.60420738	NA	"cm3"	"//squash3"
"rootWaterUptake"                   	6.000	1.48512271	0.73725232	"cm3"	"//squash3"
"secondaryRootGrowthScalingFactor"  	6.000	1.00000000	0.00000000	"100%"	"//squash3"
"shootDryWeight"                    	6.000	0.00624716	NA	"g"	"//squash3"
"shootPotentialCarbonSinkForGrowth" 	6.000	0.00256131	0.00104681	"g"	"//squash3"
"shootRespiration"                  	6.000	0.00074449	0.00036000	"g"	"//squash3"
"stressFactor"                      	6.000	1.00000000	NA	"noUnit"	"//squash3"
"RootLengthProfile_00-10"           	7.000	102.74363637	NA	"cm"	"//soil"
"RootLengthProfile_10-20"           	7.000	52.37711420	NA	"cm"	"//soil"
"RootLengthProfile_20-30"           	7.000	12.17911353	NA	"cm"	"//soil"
"RootLengthProfile_30-40"           	7.000	0.80000000	NA	"cm"	"//soil"
"RootLengthProfile_40-50"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_50-60"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_60-70"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_70-80"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_80-90"           	7.000	0.00000000	NA	"cm"	"//soil"
"RootLengthProfile_90+"             	7.000	0.00000000	NA	"cm"	"//soil"
"D90"                               	7.000	-133.00000000	NA	"cm"	"//soil/nitrate"
"rootLengthDensityInMiddleCore_04"  	7.000	0.01242262	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_12"  	7.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_20"  	7.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_28"  	7.000	0.00000000	NA	"cm/cm3"	"//soil"
"rootLengthDensityInMiddleCore_36"  	7.000	0.00000000	NA	"cm/cm3"	"//soil"
"D90"                               	7.000	-18.18859315	NA	"cm"	"//squash3"
"carbonAllocation2Roots"            	7.000	0.02749705	0.00313198	"g"	"//squash3"
